loan_id,customer_id,loan_status,application_time,current_loan_amount,term,tax_liens,purpose,no_of_properties,home_ownership,annual_income,years_in_current_job,months_since_last_delinquent,no_of_cars,no_of_children,credit_score,monthly_debt,years_of_credit_history,no_of_open_accounts,no_of_credit_problems,current_credit_balance,max_open_credit,bankruptcies,application_date,application_year,application_month,application_week,application_day,application_season,current_credit_balance_ratio
a14551b3-45c1-45ff-83ca-26cf88bf9feb,1dd3f2ba-7cca-4579-ace1-4f0b14265a00,1,2015-06-12 12:45:00,99999999.0,0,0.0,0.7881319926356041,2.0,1.0,101111.0,3,38.0,3.0,1.0,746.0,1019.54,30.0,12.0,0.0,27590.0,59849.0,0.0,2015-06-12,2015,6,24,12,2,0.00027590000275900004
544802c7-c5de-43cc-bb79-36a52b1af70a,1dd52757-a092-4ad7-b16e-82040f3934b6,1,2015-07-25 12:37:00,9918.0,0,0.0,0.7881319926356041,0.0,0.0,72530.06297492402,0,35.277524869330634,0.0,1.0,1338.2891337386018,362.67,13.0,8.0,0.0,9430.0,15458.0,0.0,2015-07-25,2015,7,30,25,3,0.950796531558782
b6271469-9dbd-457f-b237-9fa055fd8fc4,1dd8b209-fdf0-40f9-b362-8488c1a0476a,1,2015-08-23 10:13:00,19612.0,0,0.0,0.7881319926356041,4.0,2.0,72530.06297492402,11,35.277524869330634,4.0,1.0,1338.2891337386018,414.83,14.0,9.0,0.0,21080.0,48018.0,0.0,2015-08-23,2015,8,34,23,3,1.0748521313481543
f77f1a8d-f0cf-4b25-9303-eb4fb2d30fad,1dda6bd2-2a64-4dca-a4d3-1e5b95337c6c,1,2015-09-12 11:18:00,6382.0,1,0.0,0.0584902988245291,1.0,1.0,101138.0,8,24.0,0.0,2.0,729.0,828.49,31.0,7.0,0.0,0.0,0.0,0.0,2015-09-12,2015,9,37,12,3,0.0
4ad5a667-eea7-4c6c-9cf2-39a77d6c86c3,1ddab29b-b618-42bf-b7f6-167f0f31812e,1,2015-06-18 11:25:00,16128.0,1,0.0,0.7881319926356041,4.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-06-18,2015,6,25,18,2,0.0
a3b5449b-34cc-42d8-94a5-54e002f5970c,1de2430e-83a0-4f44-8609-98037eb9dbdd,1,2015-10-04 13:33:00,13052.0,1,0.0,0.7881319926356041,0.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-10-04,2015,10,40,4,4,0.0
09fa8777-50ae-4d2b-b56d-a89ce47379d7,1de2adf0-51b0-408f-a545-8cddc1217550,1,2015-08-24 10:43:00,5117.0,0,0.0,0.0913468347259595,4.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-08-24,2015,8,35,24,3,0.0
f0f49ba4-3684-47d6-834f-c17573006f3c,1de35cbc-4946-4722-bf08-869a9d0664a4,1,2015-10-08 10:46:00,8351.0,0,0.0,0.7881319926356041,2.0,0.0,55020.0,11,12.0,4.0,0.0,731.0,1068.3,17.0,9.0,0.0,7394.0,9337.0,0.0,2015-10-08,2015,10,41,8,4,0.8854029457549994
c7bbf61c-1b9d-4a27-9509-cea376727bde,1de36da4-eaa8-439c-aa92-1171c4bdd5d1,0,2015-07-07 11:51:00,20492.0,1,0.0,0.7881319926356041,1.0,0.0,51230.0,1,35.277524869330634,5.0,2.0,682.0,849.57,22.0,7.0,0.0,21090.0,32902.0,0.0,2015-07-07,2015,7,28,7,3,1.0291821198516495
9480a7e6-5aed-40c0-8940-6bdb6c7b64ac,1de8446f-9334-4b51-afd1-0be45becb9f5,1,2015-08-12 13:59:00,21619.0,0,0.0,0.7881319926356041,3.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-08-12,2015,8,33,12,3,0.0
41a80dbc-2809-4ec8-b32b-c6d1d5f03305,1ded9a4c-1b34-4634-a9cc-240fbbbf71ad,1,2015-08-01 14:33:00,7829.0,0,0.0,0.7881319926356041,1.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-08-01,2015,8,31,1,3,0.0
667670f8-aafc-4a8f-bd14-9b9645679e84,1dee8464-7909-4527-9ef4-c861947e3122,1,2015-06-29 14:13:00,11416.0,0,0.0,0.7881319926356041,2.0,1.0,54362.0,8,34.0,0.0,0.0,740.0,774.66,15.0,10.0,0.0,11473.0,19954.0,0.0,2015-06-29,2015,6,27,29,2,1.0049929922915206
dde3855b-2f42-4c24-8af9-cc502034d627,1deeb359-c05f-4027-870d-a81a4ccd9c94,0,2015-06-01 12:52:00,4704.0,0,0.0,0.0913468347259595,1.0,1.0,46060.0,1,35.277524869330634,2.0,1.0,7400.0,1251.29,36.0,12.0,0.0,29536.0,46514.0,0.0,2015-06-01,2015,6,23,1,2,6.27891156462585
7d83b1f6-cd92-4259-95ee-327302f38262,1df0c8c0-0298-4449-9db3-c9101be80a9c,0,2015-07-17 14:36:00,25048.0,1,0.0,0.7881319926356041,2.0,2.0,65124.0,6,50.0,2.0,1.0,684.0,1633.52,14.0,8.0,0.0,823.0,5307.0,0.0,2015-07-17,2015,7,29,17,3,0.03285691472373044
8f5429e9-7281-4939-8d5d-df53ff630f03,1df1c79a-c491-4b83-a13c-7fb887dc89aa,1,2015-07-11 12:02:00,8821.0,0,0.0,0.7881319926356041,2.0,1.0,47045.0,3,33.0,5.0,0.0,736.0,889.93,23.0,9.0,0.0,13867.0,32553.0,0.0,2015-07-11,2015,7,28,11,3,1.572043985942637
620f3b20-fcc6-4d91-8518-b6e840265b4a,1df86adb-1434-43f3-aac7-8faa096b04fb,1,2015-10-12 12:18:00,9682.0,1,0.0,0.010952178633810131,0.0,1.0,69306.0,11,51.0,2.0,0.0,731.0,730.02,22.0,14.0,0.0,8439.0,61598.0,0.0,2015-10-12,2015,10,42,12,4,0.8716174344143772
3f261ff4-14c4-4607-9b5d-649389089a21,1dfbe91a-455b-4f89-8773-91630dfc0154,1,2015-07-21 11:29:00,10063.0,1,0.0,0.7881319926356041,3.0,1.0,72530.06297492402,11,35.277524869330634,4.0,2.0,1338.2891337386018,1567.31,13.0,10.0,0.0,0.0,0.0,0.0,2015-07-21,2015,7,30,21,3,0.0
faa88a31-6d79-43fe-b444-e41e06f76c65,1dfd9df5-0d5a-48fb-9159-f6c911fa0f38,1,2015-09-17 11:11:00,14786.0,0,0.0,0.7881319926356041,2.0,0.0,72530.06297492402,8,35.277524869330634,5.0,3.0,1338.2891337386018,354.2,23.0,6.0,0.0,11140.0,13856.0,0.0,2015-09-17,2015,9,38,17,3,0.7534153929392668
90844df3-aa6b-425f-933e-6744f484afef,1e0361fe-17df-407a-88b1-4307aee28b40,1,2015-07-14 12:08:00,18973.0,0,0.0,0.7881319926356041,3.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-07-14,2015,7,29,14,3,0.0
f7e068d1-e315-44a2-872d-e0151752329b,1e04f274-8c5a-4236-9b14-ff6cfd28c61f,1,2015-10-15 14:12:00,99999999.0,0,0.0,0.7881319926356041,3.0,0.0,22422.0,0,35.277524869330634,2.0,0.0,731.0,269.07,10.0,9.0,0.0,3349.0,6111.0,0.0,2015-10-15,2015,10,42,15,4,3.34900003349e-05
a60f3efa-c8f0-4e17-9350-10aca6f57c29,1e05a98f-8f4c-4a68-9cc2-355b16e6338b,1,2015-10-27 14:02:00,25423.0,0,0.0,0.7881319926356041,2.0,0.0,72530.06297492402,2,35.277524869330634,5.0,3.0,1338.2891337386018,676.05,17.0,5.0,0.0,13460.0,18904.0,0.0,2015-10-27,2015,10,44,27,4,0.529441843999528
c9128022-2b00-4aa2-8afd-7427fdd5f5d5,1e0759fa-d4e6-4807-a87a-8f88f079e915,1,2015-10-22 14:58:00,14894.0,0,0.0,0.7881319926356041,0.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-10-22,2015,10,43,22,4,0.0
f02af567-756c-4b8c-bd83-cc5a36312895,1e07ac6e-db51-471a-80b2-837bedb79d1a,1,2015-09-30 11:51:00,14018.0,0,0.0,0.7881319926356041,2.0,1.0,56073.0,11,35.277524869330634,0.0,0.0,748.0,1266.31,30.0,10.0,0.0,35800.0,44584.0,0.0,2015-09-30,2015,9,40,30,3,2.553859323726637
773d4c00-6365-4dc7-9758-1515634cffb1,1e0840cf-c083-4846-a4d0-9e1a798625f0,1,2015-09-17 14:27:00,4568.0,0,0.0,0.7881319926356041,0.0,0.0,47183.0,6,35.277524869330634,2.0,0.0,739.0,676.3,16.0,7.0,0.0,27120.0,28913.0,0.0,2015-09-17,2015,9,38,17,3,5.936952714535902
25e11002-c2c8-4015-9167-25779078b9eb,1e0876e3-638d-413c-9fbf-26e492ffb609,1,2015-08-19 14:36:00,34293.0,1,0.0,0.7881319926356041,2.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-08-19,2015,8,34,19,3,0.0
46d80212-c4ee-42e2-8090-dab562171daf,1e09aa3e-744a-48e6-90c3-44e8ec8844ba,1,2015-10-20 11:33:00,7542.0,0,0.0,0.010952178633810131,3.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-10-20,2015,10,43,20,4,0.0
f2ad9dba-ff88-4b13-b23d-4c73b8b08b4e,1e0c81f6-9518-4818-9dfe-1fbb828c9611,1,2015-09-13 10:02:00,99999999.0,0,0.0,0.0913468347259595,4.0,0.0,77493.0,5,35.277524869330634,0.0,1.0,745.0,1349.67,17.0,16.0,0.0,17056.0,24648.0,0.0,2015-09-13,2015,9,37,13,3,0.0001705600017056
2d3c69a1-fdfe-416d-bdf5-aabd7801b7c0,1e0ec09a-e3df-4178-900e-90e310ae8a1c,0,2015-07-02 10:38:00,23938.0,1,2.0,0.7881319926356041,2.0,0.0,72530.06297492402,9,81.0,2.0,3.0,1338.2891337386018,3258.18,22.0,6.0,2.0,12097.0,12869.0,0.0,2015-07-02,2015,7,27,2,3,0.5053471467958894
1078036b-d92d-4b87-8aea-dc4c56a95113,1e142ebd-7659-4f48-85e5-b1e803687965,0,2015-10-03 12:47:00,11388.0,0,0.0,0.7881319926356041,0.0,0.0,72530.06297492402,2,27.0,0.0,2.0,1338.2891337386018,865.82,7.0,13.0,0.0,990.0,3424.0,0.0,2015-10-03,2015,10,40,3,4,0.08693361433087461
53970957-000e-4849-8bf9-af35c52ed7fc,1e1440b5-9599-49c9-b70c-0400f43471be,1,2015-10-16 11:05:00,99999999.0,0,0.0,0.7881319926356041,0.0,1.0,70196.0,1,35.277524869330634,5.0,3.0,745.0,1368.82,18.0,14.0,0.0,23743.0,44799.0,0.0,2015-10-16,2015,10,42,16,4,0.0002374300023743
04097b68-a649-4b5d-85b7-55e5d2870172,1e1697d4-dd1a-4f0a-9fd5-6d1021fab526,1,2015-09-27 11:18:00,3922.0,1,0.0,0.0913468347259595,0.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-09-27,2015,9,39,27,3,0.0
0985d86e-4210-43f2-842f-967c82cc81d6,1e1d074e-49a4-4ed0-b2cf-3492c1bb7ed9,1,2015-08-21 14:24:00,13448.0,0,0.0,0.7881319926356041,4.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-08-21,2015,8,34,21,3,0.0
010f95a3-6bf2-40ae-a6db-280575413540,1e1da3eb-cbe8-4a07-9c68-3a80988b8a3d,1,2015-06-18 14:10:00,11720.0,0,0.0,0.7881319926356041,2.0,1.0,37115.0,11,35.277524869330634,4.0,3.0,744.0,265.68,13.0,9.0,0.0,12863.0,24689.0,0.0,2015-06-18,2015,6,25,18,2,1.0975255972696245
e6b83189-394a-4c97-982d-49e72f233e3a,1e1e2316-add2-4c0d-bb76-f0a11df83932,1,2015-08-20 12:41:00,99999999.0,0,0.0,0.7881319926356041,3.0,1.0,98604.0,8,17.0,2.0,3.0,742.0,1372.24,25.0,9.0,0.0,17150.0,26966.0,0.0,2015-08-20,2015,8,34,20,3,0.00017150000171500002
222822a1-0e2b-4a7f-93f8-03f462fdd67e,1e1ee4d2-aa8c-47eb-830d-54c57ceb2649,1,2015-07-01 12:31:00,12164.0,0,0.0,0.7881319926356041,3.0,1.0,72530.06297492402,4,52.0,3.0,1.0,1338.2891337386018,1394.68,18.0,17.0,0.0,32242.0,47206.0,0.0,2015-07-01,2015,7,27,1,3,2.65060835251562
10dc3406-9f03-46b8-8290-583acb7098eb,1e23eff7-c5a5-4761-b882-5e790cc04afa,0,2015-08-28 13:52:00,5435.0,0,0.0,0.7881319926356041,4.0,1.0,19762.0,-1,13.0,1.0,2.0,742.0,251.97,29.0,11.0,0.0,6464.0,28987.0,0.0,2015-08-28,2015,8,35,28,3,1.1893284268629254
6aa160b2-8ebb-4eac-9ab8-9678eac3bd1a,1e24c502-a87e-44b3-867d-e1489adcabea,1,2015-09-18 10:40:00,20436.0,0,0.0,0.7881319926356041,2.0,0.0,72530.06297492402,11,35.277524869330634,3.0,2.0,1338.2891337386018,1307.14,19.0,12.0,0.0,30650.0,82837.0,0.0,2015-09-18,2015,9,38,18,3,1.4998042669798395
4c82d929-c657-4d00-b7eb-7fec8c22eec0,1e25c904-153f-4688-8a9d-cc7dcec09f58,1,2015-09-16 14:57:00,15813.0,0,0.0,0.0584902988245291,2.0,1.0,72530.06297492402,0,35.277524869330634,1.0,1.0,1338.2891337386018,597.63,21.0,17.0,0.0,7951.0,28808.0,0.0,2015-09-16,2015,9,38,16,3,0.5028141402643395
e26543b7-6b40-41a2-96f4-b4d4f8b78612,1e27f85d-b927-4b45-992a-cf3498496e7a,0,2015-06-27 13:34:00,20367.0,1,0.0,0.7881319926356041,1.0,0.0,46300.0,2,19.0,4.0,2.0,683.0,644.33,18.0,10.0,0.0,15840.0,16604.0,0.0,2015-06-27,2015,6,26,27,2,0.7777286787450287
ed9bc4ee-6e84-4cc7-b6e3-ef1fc7d21ccf,1e294555-6d2d-4895-8740-88b4fbe7cd84,1,2015-09-18 14:07:00,5097.0,0,0.0,0.003257328990228013,1.0,1.0,40368.0,11,35.277524869330634,1.0,1.0,745.0,313.86,23.0,5.0,0.0,3736.0,4079.0,0.0,2015-09-18,2015,9,38,18,3,0.7329801844222091
327c7d3a-2398-47e8-827e-b8d73a53a032,1e2bf05f-ca80-45e4-bb9e-0d8e802e1645,1,2015-08-07 11:17:00,3927.0,1,0.0,0.0584902988245291,0.0,1.0,72530.06297492402,7,59.0,1.0,3.0,1338.2891337386018,361.43,21.0,6.0,0.0,420.0,2939.0,0.0,2015-08-07,2015,8,32,7,3,0.10695187165775401
10948891-1192-444a-be5e-a42e8ceb3173,1e347be6-0bd4-4f91-aa5f-5d23ede9c89b,1,2015-10-07 12:16:00,99999999.0,1,1.0,0.0913468347259595,1.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-10-07,2015,10,41,7,4,0.0
ce4469df-d2c9-4d5f-b1af-9a87a402654c,1e349848-c2a1-416e-9c5f-e95992cd35a9,1,2015-08-09 13:27:00,5121.0,0,0.0,0.7881319926356041,2.0,1.0,27653.0,1,74.0,3.0,0.0,744.0,403.28,18.0,11.0,1.0,2840.0,6147.0,1.0,2015-08-09,2015,8,32,9,3,0.5545791837531732
1877641d-487e-43e8-93ad-2d52e3838b29,1e3ebb5f-1b9a-456e-a86e-80a0b8fc90e4,1,2015-08-17 14:00:00,6001.0,0,0.0,0.7881319926356041,0.0,0.0,72530.06297492402,2,38.0,4.0,0.0,1338.2891337386018,451.05,12.0,20.0,0.0,7681.0,21515.0,0.0,2015-08-17,2015,8,34,17,3,1.279953341109815
2623cf01-b279-4613-b691-2b6d2c4ae409,1e53be2a-51c7-43bb-afbb-6056f9a89580,0,2015-08-01 13:13:00,3097.0,0,0.0,0.7881319926356041,1.0,1.0,48350.0,6,32.0,1.0,0.0,734.0,660.79,15.0,9.0,0.0,6317.0,12289.0,0.0,2015-08-01,2015,8,31,1,3,2.0397158540523086
2600b1b5-45ad-48d3-a1d1-3b83cd15a846,1e5724d0-b189-495b-a08c-156cb561b531,0,2015-08-22 14:16:00,10086.0,0,0.0,0.7881319926356041,0.0,1.0,143221.0,2,14.0,2.0,3.0,745.0,1623.17,21.0,11.0,0.0,4315.0,14930.0,0.0,2015-08-22,2015,8,34,22,3,0.42782074162205036
c461ad18-3dbc-4b0f-bd13-3219bc87fd52,1e5e9ac5-23eb-468c-933d-7838ece70976,1,2015-09-12 14:27:00,14829.0,0,0.0,0.7881319926356041,3.0,1.0,72530.06297492402,3,35.277524869330634,3.0,1.0,1338.2891337386018,454.72,15.0,19.0,0.0,19366.0,49402.0,0.0,2015-09-12,2015,9,37,12,3,1.3059545485197923
662b1006-6e27-4cf2-bb21-900eb45c361b,1e60ba06-f4f1-41f9-ba82-03e04a117e8e,0,2015-10-24 13:32:00,3295.0,0,0.0,0.7881319926356041,2.0,0.0,88201.0,8,35.277524869330634,0.0,0.0,689.0,1220.11,17.0,9.0,1.0,2987.0,3345.0,0.0,2015-10-24,2015,10,43,24,4,0.906525037936267
dbe94430-4988-416f-9231-37623d537666,1e63eca8-d0f5-4af5-a7a0-48ba33ab0fd1,0,2015-07-28 13:04:00,17858.0,0,0.0,0.7881319926356041,0.0,1.0,46629.0,3,35.277524869330634,5.0,2.0,731.0,889.83,9.0,11.0,0.0,15222.0,20542.0,0.0,2015-07-28,2015,7,31,28,3,0.8523910852279091
2af1c2df-6cb1-4cf3-ba33-f09fc8100bd6,1e642296-415a-4662-a5e4-71da29a4aca4,1,2015-07-14 12:40:00,15084.0,0,0.0,0.7881319926356041,2.0,1.0,120672.0,0,31.0,5.0,2.0,749.0,302.69,18.0,7.0,0.0,19379.0,39711.0,0.0,2015-07-14,2015,7,29,14,3,1.2847387960753116
4def5d6e-4e35-4fc7-9d34-0da9e206f75a,1e645679-59df-4f7a-b7fe-5b0980eebe9c,0,2015-10-19 11:48:00,11156.0,1,0.0,0.7881319926356041,2.0,0.0,44825.0,2,35.277524869330634,1.0,0.0,7370.0,286.88,13.0,7.0,0.0,6445.0,31438.0,0.0,2015-10-19,2015,10,43,19,4,0.5777160272499103
2d65eea4-1706-4d2f-b5ed-4a775e09d9d4,1e6624ad-15f4-4015-a6dc-bbe5acb904d0,1,2015-08-06 11:14:00,10886.0,0,0.0,0.7881319926356041,4.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-08-06,2015,8,32,6,3,0.0
3fe0e53e-3795-4ba9-bbf9-3e32d45abc44,1e67336f-3b63-46dc-86b5-85a518b7133b,0,2015-08-21 11:49:00,6435.0,0,0.0,0.0913468347259595,1.0,0.0,72530.06297492402,3,35.277524869330634,0.0,3.0,1338.2891337386018,536.9,10.0,20.0,0.0,11430.0,14616.0,0.0,2015-08-21,2015,8,34,21,3,1.7762237762237763
3554bde2-6f97-4c6f-b20e-1bd7189b9049,1e6a5faf-e705-4203-95f4-c9ca05560455,1,2015-09-01 11:51:00,35077.0,1,0.0,0.7881319926356041,3.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-09-01,2015,9,36,1,3,0.0
8860a2f0-9415-4655-9194-91cdbb90b3e4,1e6df41c-6bd0-4a9c-be1e-e1d9479558ee,1,2015-09-26 13:38:00,27376.0,0,0.0,0.7881319926356041,3.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-09-26,2015,9,39,26,3,0.0
16a5c347-a501-4016-9247-a6cf56ca0b34,1e776201-5128-42dc-a8b6-a61b046df6c6,1,2015-06-21 10:03:00,10421.0,0,0.0,0.7881319926356041,0.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-06-21,2015,6,25,21,2,0.0
850009fe-380c-4412-a0d9-d14ae4b47179,1e7842e8-a28f-412b-8682-a0efcd7cf9fc,1,2015-07-24 14:59:00,3139.0,0,0.0,0.7881319926356041,0.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-07-24,2015,7,30,24,3,0.0
c113f6fd-81a8-4bb4-b0c8-f7fd86a0d76d,1e7a4e18-c396-4b1c-8346-a6d5f391b425,1,2015-10-17 12:37:00,6644.0,0,0.0,0.7881319926356041,1.0,0.0,72530.06297492402,0,35.277524869330634,1.0,3.0,1338.2891337386018,370.04,12.0,5.0,0.0,6662.0,19478.0,0.0,2015-10-17,2015,10,42,17,4,1.0027092113184828
b82dc458-0a94-458a-9076-9f73056491d0,1e7c5214-5f54-468b-8498-df23cce7b60c,1,2015-07-08 12:58:00,7032.0,0,0.0,0.0913468347259595,2.0,1.0,63290.0,11,35.277524869330634,5.0,3.0,731.0,1202.51,20.0,8.0,0.0,8242.0,21519.0,0.0,2015-07-08,2015,7,28,8,3,1.172070534698521
845bf4ee-e367-47fa-a3ce-357a7077dd6d,1e7ca957-144a-422f-ae3d-6e6766d2e9ea,1,2015-06-08 12:53:00,12300.0,0,0.0,0.0584902988245291,1.0,1.0,66625.0,11,19.0,3.0,0.0,746.0,271.5,18.0,8.0,0.0,4854.0,16512.0,0.0,2015-06-08,2015,6,24,8,2,0.39463414634146343
b4d6a300-18ea-4519-97da-23eff712c10e,1e7d9897-7936-4805-98da-30565fb975ed,1,2015-10-18 13:33:00,9799.0,0,0.0,0.7881319926356041,1.0,0.0,53895.0,2,35.277524869330634,4.0,2.0,729.0,619.79,11.0,15.0,0.0,4878.0,17176.0,0.0,2015-10-18,2015,10,42,18,4,0.49780589856107765
1a35ab56-aefd-4a93-ba3c-715b1ae16899,1e8313b1-ccb9-4926-969a-2e3908884d6d,1,2015-10-20 10:22:00,22211.0,1,0.0,0.7881319926356041,3.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-10-20,2015,10,43,20,4,0.0
6c8f02f1-ea7b-4c4c-b583-421ba914b557,1e831dee-2a4f-45be-9cf7-eca45ae3a396,1,2015-10-03 14:28:00,5945.0,1,0.0,0.015531322286739367,4.0,1.0,110981.0,11,35.277524869330634,0.0,3.0,727.0,2190.02,30.0,13.0,0.0,34892.0,42603.0,0.0,2015-10-03,2015,10,40,3,4,5.869133725820017
a29af53d-7954-428c-9619-47bb2b9efee5,1e8561ec-4905-42f6-b4e3-2310e45227e0,1,2015-09-30 10:47:00,99999999.0,0,0.0,0.7881319926356041,3.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-09-30,2015,9,40,30,3,0.0
b1f2d623-1dd7-4982-9d50-ceeaf481f8c6,1e892182-cf30-403f-a55c-79c21ac3f1c9,1,2015-06-10 10:08:00,11750.0,1,0.0,0.7881319926356041,0.0,1.0,78336.0,11,35.277524869330634,5.0,1.0,742.0,2082.44,23.0,14.0,0.0,48008.0,58051.0,0.0,2015-06-10,2015,6,24,10,2,4.085787234042553
908b418f-64e5-40d3-9433-f0e4e530981e,1e8a3561-828f-4fbf-ae22-64824477fe80,1,2015-09-07 13:30:00,7854.0,0,0.0,0.0584902988245291,2.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-09-07,2015,9,37,7,3,0.0
6208c67e-46c8-4ec9-907d-83013f819922,1e8b7f7b-2457-4e41-a98a-81331aa0584f,1,2015-08-14 11:03:00,7116.0,0,0.0,0.7881319926356041,2.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-08-14,2015,8,33,14,3,0.0
db063038-4306-46db-b4b6-88b8ce309789,1e8c5fc9-e766-4c2a-8a1a-ca267d9f2b01,1,2015-06-13 10:47:00,99999999.0,0,0.0,0.7881319926356041,2.0,1.0,72540.0,11,35.277524869330634,5.0,0.0,746.0,560.98,17.0,8.0,0.0,13649.0,23173.0,0.0,2015-06-13,2015,6,24,13,2,0.00013649000136490002
6d3de8ce-cc78-4f1b-a26f-ccf2fdd112e2,1e8d6e80-8905-42a0-bc69-44dbd6de5fa7,0,2015-07-24 12:58:00,27009.0,0,0.0,0.7881319926356041,4.0,0.0,72530.06297492402,4,35.277524869330634,5.0,0.0,1338.2891337386018,1129.33,12.0,5.0,1.0,17643.0,22883.0,1.0,2015-07-24,2015,7,30,24,3,0.6532267022103743
d8c92cdf-ff84-45cc-97c0-1d95016e16e3,1e8e0a0c-4b46-4457-b19e-6c36c816c802,1,2015-10-09 13:12:00,99999999.0,0,0.0,0.7881319926356041,3.0,1.0,37026.0,11,35.277524869330634,3.0,2.0,741.0,524.54,23.0,12.0,0.0,16516.0,34053.0,0.0,2015-10-09,2015,10,41,9,4,0.00016516000165160002
