loan_id,customer_id,loan_status,application_time,current_loan_amount,term,tax_liens,purpose,no_of_properties,home_ownership,annual_income,years_in_current_job,months_since_last_delinquent,no_of_cars,no_of_children,credit_score,monthly_debt,years_of_credit_history,no_of_open_accounts,no_of_credit_problems,current_credit_balance,max_open_credit,bankruptcies,application_date,application_year,application_month,application_week,application_day,application_season,current_credit_balance_ratio
900cd3f8-23c3-40d9-aa1d-f483a43e26cb,1ce7c9ae-3ad4-42e5-9607-328a154d12c6,1,2016-11-23 10:35:00,18428.0,1,0.0,0.7869645015443842,3.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-11-23,2016,11,47,23,4,0.0
da8d7742-b603-4c52-8a75-0295516425d9,1cea8bad-5dcf-4da6-a9d5-699bb4692e1c,1,2016-12-18 11:11:00,11226.0,1,0.0,0.7869645015443842,2.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-12-18,2016,12,50,18,4,0.0
c28d26b0-a805-4e71-b389-f9fc1c9d8bb2,1cebc477-7be7-41a3-a402-19f29d8c4120,1,2016-12-05 14:26:00,2130.0,0,0.0,0.7869645015443842,0.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-12-05,2016,12,49,5,4,0.0
752bb541-2851-4f25-a317-70123ad1de97,1cee2883-266c-417f-a988-40f499e15319,1,2016-11-27 14:12:00,4044.0,0,0.0,0.7869645015443842,4.0,0.0,20626.0,5,35.32015393209608,2.0,0.0,733.0,273.3,10.7,7.0,0.0,5802.0,11535.0,0.0,2016-11-27,2016,11,47,27,4,1.4347181008902077
233a96d7-3996-46e8-a302-12cb31dcd14a,1cf11723-0929-4bca-95fe-de4ae49cb92c,1,2016-09-01 10:07:00,10257.0,0,0.0,0.7869645015443842,1.0,0.0,75788.0,3,35.32015393209608,3.0,3.0,737.0,2159.94,12.8,22.0,0.0,16671.0,20917.0,0.0,2016-09-01,2016,9,35,1,3,1.625329043579994
e5b8b2ac-82b1-4931-9593-9bfb6d0f1790,1cf2cf50-56a5-4567-b612-f958d291c108,1,2016-08-18 12:16:00,99999999.0,1,0.0,0.7869645015443842,0.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-08-18,2016,8,33,18,3,0.0
a58e7d30-fb73-4eb2-8e08-92db7e931936,1cf32e1f-11ce-4ded-a9d8-49c680780a00,1,2016-12-09 12:29:00,5602.0,0,0.0,0.7869645015443842,4.0,1.0,20370.0,11,23.0,0.0,3.0,728.0,368.36,15.1,8.0,0.0,11987.0,13438.0,0.0,2016-12-09,2016,12,49,9,4,2.1397715101749375
04b4a4e2-a5dc-4a21-8255-7eae6709dbbf,1cf580fd-a449-4216-93d0-0cfa93293939,0,2016-07-12 12:07:00,4949.0,0,0.0,0.7869645015443842,3.0,0.0,72897.0,11,35.32015393209608,5.0,2.0,717.0,1403.28,34.1,20.0,0.0,25220.0,64172.0,0.0,2016-07-12,2016,7,28,12,3,5.095978985653668
b4947657-3df9-4ee3-aefc-8b871bdee01f,1cf80a4f-042c-4619-a816-7ca6f872dafc,1,2016-11-10 13:10:00,5555.0,0,0.0,0.7869645015443842,3.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-11-10,2016,11,45,10,4,0.0
63c016a7-a184-4d83-b82a-92c7561405d4,1cfcd20e-8fc7-49cf-bf02-569805d5fbc9,1,2016-09-26 11:44:00,99999999.0,0,0.0,0.7869645015443842,1.0,0.0,39476.0,0,20.0,5.0,1.0,746.0,352.0,11.8,7.0,0.0,2579.0,3552.0,0.0,2016-09-26,2016,9,39,26,3,2.5790000257900003e-05
c08233fb-294b-412f-9208-331a9a98e4ba,1d0a9a0d-5d0a-4d24-82ff-b9c8245a7b72,1,2016-10-29 10:51:00,14443.0,0,0.0,0.7869645015443842,1.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-10-29,2016,10,43,29,4,0.0
50c34d14-1a0c-4edb-8271-9e3450e07660,1d0b9364-b7a7-463c-a240-c6475d40018d,1,2016-09-30 14:06:00,10178.0,1,0.0,0.059895250458838804,0.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-09-30,2016,9,39,30,3,0.0
1496503c-e70d-4cdc-8814-275637ba23c4,1d0da550-9e08-4597-8a84-3aa669050de6,1,2016-07-17 10:32:00,18045.0,0,0.0,0.7869645015443842,2.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-07-17,2016,7,28,17,3,0.0
05144572-1113-4d2c-85bc-9fed796c9996,1d0de620-b8e8-42d0-bb7d-168a3af684aa,1,2016-09-30 12:11:00,17728.0,1,0.0,0.08952952235999821,1.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-09-30,2016,9,39,30,3,0.0
5fbb6ba1-6677-4a70-ac67-122d8cfd7d0f,1d0eed95-40ea-48df-8863-e8f7b86b310a,1,2016-09-23 13:55:00,12728.0,0,0.0,0.7869645015443842,0.0,0.0,165801.0,6,35.32015393209608,2.0,0.0,726.0,1671.83,22.7,12.0,1.0,5413.0,17461.0,1.0,2016-09-23,2016,9,38,23,3,0.4252828409805154
12f7abdc-41da-4311-87be-26af99396f23,1d11097e-b068-45f9-9781-a77549d3a34c,1,2016-12-31 11:00:00,15173.0,0,0.0,0.7869645015443842,2.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-12-31,2016,12,52,31,4,0.0
42e61df9-24c6-48db-a987-b45e44d678e7,1d1431d3-1ac5-4bf5-b424-2785ec1c4ec0,1,2016-08-17 10:27:00,17796.0,0,1.0,0.059895250458838804,1.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-08-17,2016,8,33,17,3,0.0
bd051563-3135-489b-8785-a1f29db2e121,1d145f05-6db7-4e81-9d48-7caed0984a95,1,2016-09-11 14:33:00,99999999.0,0,0.0,0.7869645015443842,3.0,1.0,61045.0,11,35.32015393209608,0.0,3.0,737.0,920.77,17.3,27.0,0.0,29643.0,83034.0,0.0,2016-09-11,2016,9,36,11,3,0.0002964300029643
513dc941-b2c8-4913-bcca-9d2b9a08fb07,1d155c80-92d8-4cae-84c1-42b5ab6b1c4a,1,2016-08-31 10:36:00,11854.0,0,0.0,0.7869645015443842,1.0,2.0,60161.0,5,35.32015393209608,0.0,1.0,743.0,407.09,19.0,9.0,0.0,12962.0,15731.0,0.0,2016-08-31,2016,8,35,31,3,1.093470558461279
ff532a0a-ad83-4b87-bc38-e09bd61f653d,1d16907f-8b45-4b99-8505-1ee86d939545,0,2016-07-28 14:53:00,11436.0,1,0.0,0.08952952235999821,1.0,1.0,51600.0,11,67.0,1.0,3.0,7100.0,679.4,16.5,8.0,0.0,5695.0,11938.0,0.0,2016-07-28,2016,7,30,28,3,0.49798880727527106
9b8336bf-0030-46f0-bbb4-cdb42db6e119,1d1836bf-4f54-4410-a86d-50d165c14086,0,2016-08-16 13:37:00,29787.0,0,0.0,0.7869645015443842,3.0,1.0,89361.0,4,71.0,4.0,0.0,7040.0,1794.67,25.3,12.0,1.0,1529.0,17989.0,0.0,2016-08-16,2016,8,33,16,3,0.0513311176016383
af38c5e1-6412-4631-93aa-1f1d9f28ee9f,1d1e9555-44af-4de7-a7ac-eed69e069964,1,2016-12-29 12:12:00,23556.0,0,0.0,0.7869645015443842,2.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-12-29,2016,12,52,29,4,0.0
46442a77-6610-4e1b-acd2-223fa9e34fec,1d219b38-84fd-4098-b098-94cbe5f4039d,1,2016-11-22 14:24:00,7830.0,0,0.0,0.08952952235999821,4.0,0.0,53834.0,-1,59.0,4.0,0.0,737.0,102.28,12.9,11.0,0.0,6045.0,8315.0,0.0,2016-11-22,2016,11,47,22,4,0.7720306513409961
2c9f1106-6a61-4bbd-8aa1-b55d0265f5d2,1d221fa0-13ab-44ba-bdf5-fbac7bf3c83f,1,2016-07-19 14:48:00,6805.0,0,0.0,0.7869645015443842,3.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-07-19,2016,7,29,19,3,0.0
3b0785cb-ab3e-4ab7-b002-722b2cd479d4,1d224bd9-2e49-4d2b-97ec-56d61b8019a9,1,2016-08-30 13:30:00,15269.0,0,0.0,0.7869645015443842,0.0,0.0,64128.0,1,47.0,3.0,1.0,740.0,678.68,15.1,10.0,0.0,13192.0,30257.0,0.0,2016-08-30,2016,8,35,30,3,0.8639727552557469
ea978772-1645-40be-b575-aecdb087acf4,1d232bb4-2dd7-4a4e-a09c-de800a100062,1,2016-12-28 13:26:00,15998.0,1,0.0,0.7869645015443842,4.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-12-28,2016,12,52,28,4,0.0
914dee8f-17d2-46a0-a221-1d9fe3fa81d5,1d24a8f4-066d-4289-a245-176061d974b5,1,2016-08-18 14:15:00,99999999.0,1,0.0,0.7869645015443842,3.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-08-18,2016,8,33,18,3,0.0
1bbfe34f-26ca-4d02-96a3-fc12ac1b4b52,1d2c7c95-26a5-4e1c-89f9-702bc45b2a92,1,2016-10-22 14:59:00,8981.0,0,0.0,0.7869645015443842,2.0,0.0,72390.11207198375,6,35.32015393209608,5.0,1.0,1356.613038759147,1218.19,18.9,19.0,0.0,17057.0,30137.0,0.0,2016-10-22,2016,10,42,22,4,1.8992317113907138
21a9249f-0e84-4a55-9d60-baa2b7fda115,1d3371d7-0047-4b9c-88b5-b5ec2fe3c124,1,2016-07-21 11:01:00,27370.0,0,0.0,0.7869645015443842,2.0,0.0,72390.11207198375,7,35.32015393209608,0.0,2.0,1356.613038759147,1872.23,13.0,21.0,0.0,22240.0,33344.0,0.0,2016-07-21,2016,7,29,21,3,0.8125685056631348
b1c8ade9-8322-407f-b673-b2ecdccb98ea,1d351d81-b9b4-4d93-bdcf-045eeb33dc08,0,2016-11-07 11:15:00,35189.0,1,0.0,0.7869645015443842,3.0,1.0,72390.11207198375,8,27.0,4.0,3.0,1356.613038759147,1542.87,24.0,20.0,0.0,27885.0,31052.0,0.0,2016-11-07,2016,11,45,7,4,0.7924351359799937
b163c30a-3917-4221-9513-0164bab69cd8,1d366b5e-3af1-49e2-b127-54da60b35335,1,2016-07-17 14:28:00,5589.0,0,0.0,0.012892251219839742,3.0,1.0,55888.0,7,46.0,5.0,0.0,743.0,121.56,13.8,5.0,0.0,4283.0,10682.0,0.0,2016-07-17,2016,7,28,17,3,0.7663267131866166
9797683a-01a5-4e56-90b8-4d6c18f24f20,1d37c032-d538-45d5-ae00-24f825aa95a7,1,2016-09-04 14:43:00,12421.0,0,0.0,0.7869645015443842,4.0,2.0,69410.0,3,11.0,3.0,1.0,743.0,1110.56,11.5,16.0,0.0,14626.0,19766.0,0.0,2016-09-04,2016,9,35,4,3,1.1775219386522824
5081e54f-dc53-4f33-9a70-9ae95c1cd5cc,1d3bebee-a728-4b7c-a272-ec777932086e,1,2016-08-13 14:50:00,99999999.0,0,0.0,0.006759478938179865,0.0,0.0,66059.0,11,35.32015393209608,5.0,0.0,748.0,346.26,8.5,5.0,0.0,773.0,13556.0,0.0,2016-08-13,2016,8,32,13,3,7.7300000773e-06
b41f7745-ddfd-4028-b2d5-3f1ed58423ad,1d3c4160-f3b7-4dbe-862d-daa0cbac22fb,1,2016-08-08 11:07:00,99999999.0,0,0.0,0.7869645015443842,0.0,1.0,36616.0,-1,35.32015393209608,4.0,2.0,708.0,637.73,29.9,10.0,0.0,11912.0,15350.0,0.0,2016-08-08,2016,8,32,8,3,0.00011912000119120001
5df16b98-9ae2-4b34-95e5-1489636bb838,1d3d1c26-5317-404b-bfdc-868cacc3898b,0,2016-12-23 14:57:00,5103.0,0,0.0,0.7869645015443842,3.0,2.0,27556.0,-1,5.0,4.0,2.0,7420.0,464.32,20.4,6.0,0.0,1023.0,3678.0,0.0,2016-12-23,2016,12,51,23,4,0.2004703115814227
3e5edde6-5cff-43d4-b009-60cc55d28af7,1d416df8-9f80-4ca3-bf90-5488e797b920,1,2016-10-24 11:23:00,3950.0,0,0.0,0.7869645015443842,2.0,0.0,72390.11207198375,4,35.32015393209608,2.0,0.0,1356.613038759147,545.04,13.1,5.0,0.0,4824.0,6520.0,0.0,2016-10-24,2016,10,43,24,4,1.22126582278481
4bfbff6c-484b-469d-a373-8caa7bdc8095,1d4524dd-7aca-4692-b0f8-e0f3f3efb37a,0,2016-08-09 13:35:00,3070.0,0,0.0,0.08952952235999821,4.0,0.0,56287.0,2,20.0,1.0,2.0,729.0,632.29,18.7,8.0,0.0,4572.0,8297.0,0.0,2016-08-09,2016,8,32,9,3,1.4892508143322476
45f49f60-0266-4d9e-a153-1ab20c1c47cb,1d5124e7-feb8-4926-9983-92c24f7525a3,1,2016-09-07 13:51:00,6022.0,0,0.0,0.08952952235999821,3.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-09-07,2016,9,36,7,3,0.0
45b45bb7-ed54-4cca-815e-7668f41fae92,1d518445-1ce6-4b6a-995d-3916747451e7,1,2016-07-26 14:28:00,8110.0,0,0.0,0.7869645015443842,4.0,0.0,44951.0,5,35.32015393209608,1.0,1.0,741.0,331.14,13.5,5.0,0.0,11659.0,18774.0,0.0,2016-07-26,2016,7,30,26,3,1.4376078914919852
504ebb40-4f30-4b5d-b7c7-02364177e1d2,1d518738-e000-47ab-98b5-9dfb7a15af4f,1,2016-12-10 10:39:00,4100.0,0,0.0,0.08952952235999821,1.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-12-10,2016,12,49,10,4,0.0
1c66f557-12f1-4efe-ba24-48d9b5a04b23,1d5a965d-689f-4768-9681-fcc0bd1d6eea,1,2016-08-22 11:44:00,99999999.0,0,0.0,0.7869645015443842,2.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-08-22,2016,8,34,22,3,0.0
7e5c5dd3-e8d2-4b66-b893-fd3399e41716,1d60c306-520c-4d80-9184-b4639b649fa9,1,2016-07-15 13:32:00,14407.0,0,0.0,0.7869645015443842,2.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-07-15,2016,7,28,15,3,0.0
14af5b05-1063-4133-acbe-c439454cc625,1d6359ff-6d12-460b-b96d-4151031fd6c8,1,2016-11-19 11:46:00,21145.0,0,0.0,0.7869645015443842,4.0,1.0,65449.0,11,35.0,3.0,2.0,751.0,1554.4,30.4,12.0,1.0,9887.0,13599.0,0.0,2016-11-19,2016,11,46,19,4,0.4675809884133365
f2c139d9-5370-4d66-8ffd-fcff0c009d14,1d66a3d4-4ddc-4d42-b979-9a60017a8b4b,1,2016-10-19 13:38:00,6547.0,0,0.0,0.012892251219839742,2.0,0.0,40292.0,1,7.0,4.0,1.0,737.0,647.69,14.7,6.0,0.0,2930.0,12312.0,0.0,2016-10-19,2016,10,42,19,4,0.44753322132274326
0e86ad98-6251-4ee4-a6ec-ba6476c6e19d,1d68bcab-8cf4-4416-93c1-9a938f54b38d,0,2016-10-14 10:10:00,15937.0,0,0.0,0.059895250458838804,1.0,0.0,32125.0,5,35.32015393209608,4.0,2.0,705.0,417.62,12.5,10.0,0.0,9661.0,11142.0,0.0,2016-10-14,2016,10,41,14,4,0.6061994101775742
75e3cfa8-8342-46e0-9571-dbeb5a437441,1d6b419c-ef51-4a3a-b720-f9fd07553c7d,1,2016-08-26 13:09:00,14212.0,1,0.0,0.059895250458838804,3.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-08-26,2016,8,34,26,3,0.0
1d0593b3-81ef-49dc-97f9-b4bac08db646,1d6fe294-d69d-4ea6-b612-63d25786f4b3,0,2016-11-27 13:29:00,18005.0,0,0.0,0.7869645015443842,0.0,1.0,59334.0,2,30.0,0.0,0.0,729.0,345.13,16.5,3.0,0.0,0.0,0.0,0.0,2016-11-27,2016,11,47,27,4,0.0
0391796c-1a37-4234-b219-0951a8c2ca42,1d752c88-d691-4328-a286-99134a22d057,0,2016-07-16 12:59:00,5119.0,0,0.0,0.7869645015443842,2.0,0.0,76778.0,5,35.32015393209608,3.0,3.0,7360.0,1759.48,15.0,19.0,1.0,9594.0,11261.0,0.0,2016-07-16,2016,7,28,16,3,1.874194178550498
544413d7-5c61-49f5-8d83-2346c1cce81b,1d79b40e-a846-4836-bade-6c5ecfe98430,1,2016-08-11 10:15:00,15111.0,0,0.0,0.7869645015443842,3.0,0.0,72390.11207198375,1,61.0,5.0,1.0,1356.613038759147,1455.94,13.3,14.0,0.0,6934.0,26265.0,0.0,2016-08-11,2016,8,32,11,3,0.45887102111044936
9d305a32-aedd-4512-b718-ca0391fac3da,1d7efa86-7cb1-496e-91cc-5a95de622f02,1,2016-09-27 12:55:00,2469.0,0,0.0,0.059895250458838804,2.0,1.0,72390.11207198375,3,35.32015393209608,0.0,0.0,1356.613038759147,628.19,18.6,10.0,0.0,9948.0,45633.0,0.0,2016-09-27,2016,9,39,27,3,4.029161603888213
b0097a17-1ea8-403d-91c2-f6c71e863a20,1d892347-4bba-4e4b-8b42-f8daf9709aa0,1,2016-09-15 14:13:00,27159.0,0,0.0,0.7869645015443842,0.0,1.0,150885.0,3,35.32015393209608,2.0,1.0,743.0,2703.36,18.2,12.0,0.0,80037.0,130567.0,0.0,2016-09-15,2016,9,37,15,3,2.946978902021429
970258a8-add9-47c7-8aa0-af238b21a6fd,1d89bb4d-4d62-4339-9eed-f444ef85b510,0,2016-11-06 13:55:00,11647.0,1,0.0,0.7869645015443842,2.0,1.0,72390.11207198375,1,35.32015393209608,0.0,0.0,1356.613038759147,213.35,17.1,6.0,0.0,7691.0,14595.0,0.0,2016-11-06,2016,11,44,6,4,0.6603417188975702
0ec2f4ed-e6d0-4429-8493-75d541e22b23,1d8a505a-cbf7-41d7-a4b6-2520a369ff58,1,2016-10-14 12:25:00,99999999.0,0,0.0,0.7869645015443842,4.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-10-14,2016,10,41,14,4,0.0
ccd906e2-154a-4846-a324-861d976c2901,1d8a8e6f-3791-4777-8377-39c74e3f3c13,1,2016-10-13 11:02:00,13688.0,1,0.0,0.7869645015443842,2.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-10-13,2016,10,41,13,4,0.0
c27af4f8-d8a3-4fbc-9456-f7ac15e87297,1d8e4866-092b-4698-a560-25ecab08c7c0,1,2016-12-04 13:45:00,11008.0,1,0.0,0.7869645015443842,2.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-12-04,2016,12,48,4,4,0.0
c7efd2a7-49ae-4a50-9c3f-a16eb21d3381,1d9a47d4-35cd-4840-b44e-8663d62b485e,1,2016-09-25 12:17:00,4161.0,0,0.0,0.7869645015443842,1.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-09-25,2016,9,38,25,3,0.0
fc872916-d65b-4c65-bb38-13d6e9b90545,1da1a458-1027-4da4-894e-6f01a7b0c4d1,1,2016-11-09 14:28:00,9957.0,0,0.0,0.7869645015443842,1.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-11-09,2016,11,45,9,4,0.0
efd2dc1f-3f2b-46e1-8b3a-c8c0b282651e,1da64a04-cb56-41d3-8317-bb22aa3e0058,1,2016-07-12 14:37:00,99999999.0,0,1.0,0.7869645015443842,0.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-07-12,2016,7,28,12,3,0.0
5ea89f81-5d36-4afc-bc2b-6917f2a364db,1da95dfb-88c1-4790-ae05-337d81b8deba,1,2016-07-15 12:30:00,21047.0,0,0.0,0.7869645015443842,4.0,0.0,66518.0,7,35.32015393209608,2.0,3.0,746.0,1252.74,15.8,9.0,0.0,9349.0,31164.0,0.0,2016-07-15,2016,7,28,15,3,0.4441963225162731
d00a9ace-bf02-40c8-8f85-69c8fb36b85c,1db4fe0b-d5de-4704-a26c-c00c4d90ada6,0,2016-12-01 11:01:00,12702.0,1,0.0,0.7869645015443842,3.0,0.0,66450.0,9,35.32015393209608,4.0,2.0,625.0,2154.07,12.9,15.0,0.0,22854.0,27403.0,0.0,2016-12-01,2016,12,48,1,4,1.7992442135096836
cac2edc6-9294-43b2-9ceb-6ad03720650e,1db57f56-b8c6-4979-b747-093b22c06251,0,2016-10-25 10:52:00,3052.0,0,0.0,0.08952952235999821,0.0,0.0,40798.0,0,35.32015393209608,2.0,3.0,680.0,584.77,32.7,8.0,0.0,23448.0,29200.0,0.0,2016-10-25,2016,10,43,25,4,7.682830930537353
280ff85d-e572-4f7f-91b2-68ce2eeb359a,1db77219-093b-44d6-8e74-0500bcbff1ec,0,2016-07-13 11:07:00,7234.0,0,0.0,0.7869645015443842,1.0,0.0,85400.0,6,38.0,5.0,3.0,736.0,1081.73,20.6,12.0,0.0,14162.0,29444.0,0.0,2016-07-13,2016,7,28,13,3,1.957699751175007
3a3891e6-4e1f-4620-810c-0572ca67f594,1dbb6d69-956c-4d29-9eb6-1395fd246421,1,2016-10-21 11:14:00,24868.0,1,0.0,0.7869645015443842,1.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-10-21,2016,10,42,21,4,0.0
6ae09d4c-15e8-42ce-add9-2d6f89e03c37,1dbd93fb-b822-49f2-b3a5-3df9f428c514,0,2016-11-01 13:51:00,22125.0,1,0.0,0.7869645015443842,3.0,1.0,73416.0,11,35.32015393209608,3.0,2.0,716.0,2006.7,16.6,14.0,0.0,32254.0,38125.0,0.0,2016-11-01,2016,11,44,1,4,1.4578079096045198
a000ffd1-ab4f-4008-bc92-fe0cf5c5a112,1dc1a694-a112-46f9-86ed-fbe635f84557,0,2016-11-15 11:55:00,5395.0,0,0.0,0.7869645015443842,4.0,1.0,47095.0,5,58.0,3.0,3.0,720.0,855.56,17.7,18.0,0.0,9616.0,30624.0,0.0,2016-11-15,2016,11,46,15,4,1.7823911028730306
e72a2f0d-1db6-475d-a19b-ef1b4cd41526,1dcd12f3-dcd2-47de-b013-2f83a47c4da3,1,2016-08-09 12:10:00,15638.0,0,0.0,0.7869645015443842,2.0,1.0,146610.0,11,54.0,4.0,0.0,738.0,1734.89,20.2,10.0,1.0,7491.0,8408.0,1.0,2016-08-09,2016,8,32,9,3,0.47902545082491366
ecc8114c-5111-49e2-b5d3-309be9a957a6,1dcef784-25f5-4868-a558-db4deb7f6eec,1,2016-12-25 13:23:00,6927.0,0,0.0,0.016607726397779667,1.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-12-25,2016,12,51,25,4,0.0
b1398f6b-f155-4939-a8f9-1f12fe345008,1dcf7029-15b5-4ed4-9719-c6b7676387e8,1,2016-12-02 10:42:00,18083.0,1,0.0,0.7869645015443842,3.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-12-02,2016,12,48,2,4,0.0
9c8f8420-598d-43ab-a1f4-00419bc7e0db,1dcf7ac7-f36c-4547-b606-2f2c38ab151b,1,2016-10-24 14:18:00,1955.0,0,2.0,0.059895250458838804,0.0,1.0,72390.11207198375,1,21.0,4.0,2.0,1356.613038759147,645.28,13.0,13.0,4.0,697.0,2544.0,0.0,2016-10-24,2016,10,43,24,4,0.3565217391304348
