loan_id,customer_id,loan_status,application_time,current_loan_amount,term,tax_liens,purpose,no_of_properties,home_ownership,annual_income,years_in_current_job,months_since_last_delinquent,no_of_cars,no_of_children,credit_score,monthly_debt,years_of_credit_history,no_of_open_accounts,no_of_credit_problems,current_credit_balance,max_open_credit,bankruptcies,application_date,application_year,application_month,application_week,application_day,application_season,current_credit_balance_ratio
5ddead18-8841-4d25-bca3-1db39dd7f2c1,540529aa-34d7-4356-9659-98d44e2e5fb3,1,2015-11-20 10:44:00,6089.0,0,0.0,0.7821340611063037,0.0,1.0,49725.0,3,35.03436225975539,0.0,0.0,736.0,828.76,22.0,24.0,0.0,2697.0,29004.0,0.0,2015-11-20,2015,11,47,20,4,0.4429298735424536
daf506f4-1161-492f-a4ad-8e07e75e03eb,54072529-8fab-4f65-965e-ad1fb6d09b96,1,2015-11-27 14:02:00,7359.0,0,0.0,0.7821340611063037,3.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-27,2015,11,48,27,4,0.0
99911968-7fc3-4229-8597-c4508e1cff1e,5407e074-2f68-428a-bfac-d0356c80006c,1,2015-09-23 14:36:00,99999999.0,0,0.0,0.7821340611063037,2.0,1.0,54973.0,5,68.0,5.0,2.0,741.0,673.41,12.0,10.0,0.0,3270.0,6702.0,0.0,2015-09-23,2015,9,39,23,3,3.2700000327000005e-05
b4c556f0-bace-4696-bdf9-ffed2ad947ae,5409669b-4de7-493b-9de0-1a4734a7abaa,1,2015-09-25 10:50:00,11933.0,1,0.0,0.7821340611063037,2.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-09-25,2015,9,39,25,3,0.0
f97980c1-5ef2-4b2c-933a-f635d09768e6,540ab7e8-0483-47a5-9255-2848bd9f9c91,1,2015-12-03 11:00:00,6133.0,0,0.0,0.06057378686014777,2.0,1.0,143094.0,11,25.0,2.0,0.0,732.0,2623.39,20.3,22.0,0.0,33500.0,53429.0,0.0,2015-12-03,2015,12,49,3,4,5.4622533833360505
4565d1aa-f428-4b93-bb7c-e7ad32b6d940,54127fb4-cdda-4544-abbe-9ec546323160,1,2015-11-16 14:44:00,99999999.0,0,0.0,0.09339013512613992,1.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-16,2015,11,47,16,4,0.0
30072364-4185-4c78-ac04-ec7162ab37a2,5417265a-38cf-40e5-af15-f82e41bb1ec5,1,2015-12-08 12:41:00,15739.0,0,0.0,0.7821340611063037,1.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-12-08,2015,12,50,8,4,0.0
0f28ff02-6f4e-413d-a124-1f839954b384,5421d497-b823-480f-ae5e-a1e064e68cc8,1,2015-10-07 12:06:00,99999999.0,0,0.0,0.7821340611063037,4.0,1.0,60354.0,5,35.03436225975539,0.0,2.0,743.0,275.62,18.6,10.0,0.0,12402.0,24510.0,0.0,2015-10-07,2015,10,41,7,4,0.00012402000124020002
9f1a9336-d3ae-462e-a9fa-fece50468436,5430f6e8-efd0-47cd-bf25-e19ec10a9a84,1,2015-11-17 11:25:00,21281.0,0,0.0,0.7821340611063037,4.0,0.0,97074.0,3,35.03436225975539,0.0,1.0,734.0,1011.18,16.5,10.0,0.0,16677.0,22206.0,0.0,2015-11-17,2015,11,47,17,4,0.7836567830459095
8eb7ee66-523b-46ba-9bf0-18955d2fd14d,5433b82e-0e44-48a2-92ba-becce1d68a50,1,2015-10-18 12:22:00,14387.0,0,0.0,0.7821340611063037,0.0,1.0,157358.0,7,35.03436225975539,4.0,3.0,745.0,2399.72,22.6,13.0,0.0,54080.0,127850.0,0.0,2015-10-18,2015,10,42,18,4,3.758949051226802
0337e22d-80ba-4732-bbe6-d07d09d6c2e3,54348ee2-b591-4f7f-8ad7-e1736e89e7fb,1,2015-10-20 10:03:00,15702.0,0,0.0,0.7821340611063037,2.0,1.0,61263.0,-1,35.03436225975539,0.0,2.0,747.0,329.8,31.7,11.0,0.0,13785.0,30839.0,0.0,2015-10-20,2015,10,43,20,4,0.8779136415743217
f82a1155-d745-4c97-9cca-e7c3c6c3c590,5436adf5-7375-4bc5-867f-a98908611ba2,1,2015-11-10 12:23:00,12484.0,1,0.0,0.09339013512613992,4.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-10,2015,11,46,10,4,0.0
62541192-139e-4641-9c8f-fde7d2f31f3f,54395929-d452-4b6f-8440-18788ff17203,1,2015-12-15 13:33:00,99999999.0,0,0.0,0.09339013512613992,4.0,0.0,86266.0,3,35.03436225975539,4.0,3.0,733.0,676.47,9.1,4.0,0.0,3392.0,6387.0,0.0,2015-12-15,2015,12,51,15,4,3.39200003392e-05
7b465916-78ee-4226-aafa-0eac51878e70,543cd61b-abce-4b5f-8ca8-f20d7056ae78,0,2015-11-21 12:41:00,6408.0,0,0.0,0.7821340611063037,2.0,1.0,94122.0,9,35.03436225975539,2.0,0.0,743.0,1929.51,11.9,11.0,0.0,35547.0,37067.0,0.0,2015-11-21,2015,11,47,21,4,5.5472846441947565
42d3b664-722e-40ce-a403-633ce87b8f88,543db811-42d2-453d-b6bf-1e1ca8889acf,1,2015-09-17 13:33:00,3010.0,0,0.0,0.0010650336151234773,4.0,0.0,72493.00155038759,4,38.0,4.0,0.0,1348.529431308489,168.72,12.5,8.0,0.0,3740.0,13550.0,0.0,2015-09-17,2015,9,38,17,3,1.2425249169435215
25dab17d-f4a5-4cbd-b8e8-42830a5cfeed,54400ece-6d06-4291-ad12-9e5570b24c51,1,2015-11-12 14:17:00,99999999.0,0,0.0,0.7821340611063037,1.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-12,2015,11,46,12,4,0.0
862da760-9ebb-427f-8452-ea9976596cf0,54406d77-02a2-4524-b7c1-f179ae94b7ea,1,2015-12-29 10:53:00,99999999.0,1,0.0,0.013179790987153031,2.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-12-29,2015,12,53,29,4,0.0
99831303-ba67-4350-9847-46a695a0ca1d,544578d1-df49-4aee-8258-e0345a721fb4,1,2015-10-18 12:09:00,8407.0,0,0.0,0.7821340611063037,2.0,1.0,103082.0,11,23.0,2.0,3.0,742.0,459.58,15.4,10.0,0.0,10508.0,15685.0,0.0,2015-10-18,2015,10,42,18,4,1.249910788628524
91a7855c-ad21-421c-b481-966650797829,5446c620-f705-4f6b-89a7-de66ab861f0b,1,2015-12-13 11:28:00,18148.0,0,0.0,0.7821340611063037,2.0,1.0,52426.0,11,35.03436225975539,5.0,0.0,744.0,821.35,11.4,11.0,0.0,19535.0,28311.0,0.0,2015-12-13,2015,12,50,13,4,1.0764271545073838
bf126942-bb3a-411f-b75c-d51d0b24331d,54477810-896c-4f34-ac56-3405ce92f68e,1,2015-11-27 12:03:00,35620.0,1,0.0,0.015309858217399986,1.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-27,2015,11,48,27,4,0.0
959f4ed2-dcb5-4f42-879d-239c5f4e8932,544a9dcc-e5d8-42e9-923d-d1317b58b69b,1,2015-12-23 14:35:00,16640.0,1,0.0,0.7821340611063037,0.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-12-23,2015,12,52,23,4,0.0
b615085e-ac9b-4c56-8706-646619196b49,544d62c2-cbeb-4956-890d-c1cac662bf37,1,2015-11-14 12:39:00,10701.0,0,0.0,0.7821340611063037,3.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-14,2015,11,46,14,4,0.0
b035c337-bc04-400e-9060-6e8c92a7015a,544fe7ea-3e70-4f76-9ddf-b964f9a332b0,1,2015-12-17 14:52:00,12166.0,1,0.0,0.7821340611063037,3.0,1.0,85104.0,11,35.03436225975539,0.0,3.0,733.0,2028.32,23.2,12.0,0.0,15519.0,15504.0,0.0,2015-12-17,2015,12,51,17,4,1.2756041426927502
b401463b-3310-4e17-8367-ddc504bdde64,5452aff5-b985-4100-a530-0b70287591a8,1,2015-11-08 12:24:00,7776.0,0,0.0,0.7821340611063037,1.0,2.0,18941.0,2,21.0,1.0,1.0,705.0,153.58,11.9,3.0,0.0,5966.0,6381.0,0.0,2015-11-08,2015,11,45,8,4,0.7672325102880658
e27588fd-4f7e-41eb-83e0-2828a219ae8c,5454af74-6f2a-494a-bfeb-a0a2de71de7f,1,2015-11-26 12:55:00,11591.0,0,0.0,0.7821340611063037,3.0,1.0,47554.0,11,35.03436225975539,3.0,0.0,750.0,1371.13,23.0,15.0,0.0,37544.0,77091.0,0.0,2015-11-26,2015,11,48,26,4,3.2390647916486928
28466f92-79fe-4198-a681-362561adc25c,54586611-b369-468e-8332-971175ccaff1,0,2015-09-16 12:44:00,24192.0,0,0.0,0.7821340611063037,4.0,1.0,80640.0,11,8.0,3.0,2.0,746.0,806.4,12.6,6.0,0.0,11650.0,26299.0,0.0,2015-09-16,2015,9,38,16,3,0.48156415343915343
f3ed8905-b193-440c-86cf-6478181b38aa,546000b8-4040-437c-b74d-e73c83815390,1,2015-09-13 10:20:00,35564.0,1,0.0,0.7821340611063037,3.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-09-13,2015,9,37,13,3,0.0
62d68390-a075-453e-b79e-eb5326451115,54629b6f-ed12-40c5-b4f6-1abdbbd33262,1,2015-10-21 12:46:00,99999999.0,0,0.0,0.013179790987153031,0.0,1.0,66515.0,8,12.0,2.0,2.0,732.0,1612.98,16.8,12.0,0.0,0.0,0.0,0.0,2015-10-21,2015,10,43,21,4,0.0
e91c659f-8918-4d33-b877-339a676084e8,54690827-1bdf-4d8c-a1e6-e033a1cb0e61,0,2015-10-07 11:14:00,9893.0,0,0.0,0.7821340611063037,0.0,0.0,59157.0,0,34.0,3.0,3.0,707.0,897.21,13.9,10.0,0.0,5008.0,11811.0,0.0,2015-10-07,2015,10,41,7,4,0.5062165167290003
6c0740d4-f1fb-4e18-a22a-687007b9757b,546ab58d-aeae-4807-9684-af3d2e54c50b,1,2015-09-14 11:07:00,7158.0,0,0.0,0.7821340611063037,1.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-09-14,2015,9,38,14,3,0.0
5a913aa8-1b72-458d-955a-7d923dc96254,54703a76-1029-428e-937d-a73ff0afb4b6,1,2015-11-15 13:25:00,10926.0,0,0.0,0.09339013512613992,4.0,2.0,72493.00155038759,11,35.03436225975539,3.0,3.0,1348.529431308489,1334.67,10.5,16.0,1.0,23015.0,32278.0,1.0,2015-11-15,2015,11,46,15,4,2.106443346146806
8d12f415-3d24-4265-9633-0d06fc2cdb27,54731f1c-e350-40d5-b993-29197acf84b1,1,2015-10-06 10:30:00,18544.0,0,0.0,0.7821340611063037,2.0,1.0,72493.00155038759,3,32.0,5.0,2.0,1348.529431308489,677.51,21.4,12.0,0.0,26670.0,41607.0,0.0,2015-10-06,2015,10,41,6,4,1.4382010353753236
4d7f4df9-f921-4cd3-b88c-dd7dce5994f4,54770892-6bb8-4014-b030-576f06afc721,1,2015-12-07 10:05:00,12239.0,0,0.0,0.7821340611063037,0.0,0.0,63642.0,0,35.03436225975539,2.0,0.0,747.0,233.35,16.5,4.0,0.0,6823.0,10917.0,0.0,2015-12-07,2015,12,50,7,4,0.5574801862897295
d00c018f-a80f-4013-bb81-c7716c0b029b,547c499f-a365-4423-8d9e-8db3402d8bc4,1,2015-09-12 11:55:00,99999999.0,0,0.0,0.7821340611063037,2.0,0.0,54331.0,11,35.03436225975539,4.0,0.0,737.0,982.49,33.1,13.0,0.0,25418.0,51454.0,0.0,2015-09-12,2015,9,37,12,3,0.0002541800025418
2fffba51-29f0-4d43-a598-28b2b648de28,548ec84c-d698-4a16-90c9-6f3e227d34e1,0,2015-11-28 13:48:00,4957.0,0,0.0,0.06057378686014777,3.0,1.0,52539.0,11,7.0,5.0,3.0,7430.0,1094.56,29.1,12.0,0.0,33788.0,388373.0,0.0,2015-11-28,2015,11,48,28,4,6.816219487593302
ce4b9b03-4d05-45bf-9d97-17c344039f99,548fedb8-6c66-479d-8702-443414353e8e,0,2015-10-12 14:06:00,14356.0,0,0.0,0.7821340611063037,2.0,1.0,72493.00155038759,11,35.03436225975539,1.0,0.0,1348.529431308489,1349.81,18.5,10.0,0.0,10618.0,19590.0,0.0,2015-10-12,2015,10,42,12,4,0.7396210643633324
2afcdee2-d731-48c4-9980-312f53b9f3ab,5490fa96-d27a-4b3c-99a3-c62cd68960a5,1,2015-10-14 10:51:00,18713.0,0,0.0,0.7821340611063037,0.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-10-14,2015,10,42,14,4,0.0
f38981e6-3736-49de-a916-4fbd4095b714,54a3cd6c-534b-4d6d-8be3-2454f3abaf91,1,2015-10-26 11:52:00,99999999.0,0,0.0,0.7821340611063037,0.0,1.0,69138.0,11,24.0,2.0,1.0,728.0,523.15,21.4,9.0,0.0,14083.0,16433.0,0.0,2015-10-26,2015,10,44,26,4,0.0001408300014083
912a4c61-c0d0-4691-bca5-2fa23afdc69e,54ab3419-c6c3-4374-99cc-a9a273806b57,0,2015-12-16 11:08:00,10445.0,0,0.0,0.7821340611063037,1.0,0.0,46182.0,0,52.0,3.0,1.0,739.0,364.07,9.9,7.0,0.0,12960.0,19258.0,0.0,2015-12-16,2015,12,51,16,4,1.2407850646242222
8ab8652a-1008-4673-a025-55394c2e404f,54ac88f6-671a-4391-b7d0-cf03f08aa1b2,0,2015-09-13 13:31:00,9630.0,0,0.0,0.7821340611063037,0.0,0.0,72493.00155038759,0,35.03436225975539,0.0,3.0,1348.529431308489,250.93,13.5,5.0,0.0,7949.0,20381.0,0.0,2015-09-13,2015,9,37,13,3,0.825441329179647
f3a22da9-3915-48c4-b410-bebe3fd58677,54b6cff7-00b7-4e0b-a4e0-4fe142d3e10a,0,2015-11-06 10:41:00,17615.0,1,0.0,0.013179790987153031,0.0,0.0,53823.0,7,35.03436225975539,0.0,0.0,720.0,538.23,10.0,6.0,0.0,4606.0,24501.0,0.0,2015-11-06,2015,11,45,6,4,0.2614816917399943
cac2ecb6-e7ac-4659-813d-3e450ed60be2,54bd63c0-621a-446b-9754-7fcf6ec00fda,0,2015-11-05 11:41:00,11413.0,1,0.0,0.7821340611063037,2.0,0.0,30088.0,11,35.03436225975539,4.0,0.0,637.0,875.05,17.9,9.0,1.0,12923.0,23076.0,1.0,2015-11-05,2015,11,45,5,4,1.1323052659248225
c2304f88-143f-45b5-852f-bf80af0fb451,54bdd0a9-ba23-4995-99ad-f51f7b9e9f50,0,2015-09-16 12:24:00,14642.0,0,0.0,0.7821340611063037,2.0,1.0,72493.00155038759,1,6.0,0.0,1.0,1348.529431308489,1281.13,12.0,11.0,0.0,13595.0,19041.0,0.0,2015-09-16,2015,9,38,16,3,0.9284933752219642
42020ffe-c1ad-4208-8d93-d0c5c98ac0f0,54c602ca-0138-4b4c-8f35-9d9c40edfc4f,1,2015-10-15 11:49:00,15332.0,0,0.0,0.7821340611063037,3.0,0.0,89945.0,2,35.03436225975539,0.0,1.0,747.0,578.64,16.2,8.0,0.0,17586.0,23927.0,0.0,2015-10-15,2015,10,42,15,4,1.1470127837203234
edace5bf-b1f6-47a7-afe5-3f916bd1a556,54cc8531-3daa-4c44-b874-c7df27376076,1,2015-11-07 13:01:00,17804.0,0,0.0,0.7821340611063037,4.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-07,2015,11,45,7,4,0.0
157d27ef-724d-466c-899e-a21b2b8e28da,54cde0da-6d85-4b52-a8f2-290261878c16,1,2015-12-27 13:43:00,29721.0,1,0.0,0.7821340611063037,2.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-12-27,2015,12,52,27,4,0.0
4037e335-9665-4865-bc28-cc5d9e43a5f3,54ce8dfb-ea11-41e9-b214-0db4690da98d,0,2015-12-25 14:28:00,6417.0,0,0.0,0.09339013512613992,0.0,0.0,70959.0,9,68.0,3.0,3.0,732.0,656.37,25.0,10.0,1.0,12299.0,30748.0,0.0,2015-12-25,2015,12,52,25,4,1.9166277076515505
9780d8ec-7e91-4068-ab1d-a19347085946,54cef860-de59-4ebe-9ac6-f4d767b9aa10,0,2015-09-22 10:15:00,20404.0,0,0.0,0.7821340611063037,1.0,1.0,63252.0,11,42.0,4.0,1.0,732.0,1191.26,13.4,8.0,0.0,1966.0,2041.0,0.0,2015-09-22,2015,9,39,22,3,0.09635365614585376
89138199-aec7-4e59-a13d-749bdca6120f,54d82daa-83f3-4e7b-a63c-8ef3da93547b,1,2015-09-28 11:03:00,24688.0,0,0.0,0.013179790987153031,2.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-09-28,2015,9,40,28,3,0.0
756fd186-1a73-49c7-b209-710c6f8b63ef,54d9e267-5066-41c9-a67e-ab5aa872d3a5,1,2015-12-13 12:11:00,15789.0,0,0.0,0.7821340611063037,2.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-12-13,2015,12,50,13,4,0.0
1def9b0c-562d-4666-8f6a-00e78db5f91b,54eb8012-c7cb-4495-a234-7e411841df48,1,2015-10-26 14:31:00,4724.0,0,0.0,0.09339013512613992,1.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-10-26,2015,10,44,26,4,0.0
b96f7325-d082-4518-9ce7-2261ecb184c0,54edaa86-0cf7-4301-99b8-02c5a7035d57,0,2015-11-06 14:17:00,10015.0,0,0.0,0.7821340611063037,1.0,0.0,72493.00155038759,11,58.0,1.0,3.0,1348.529431308489,711.74,23.9,11.0,0.0,7150.0,12201.0,0.0,2015-11-06,2015,11,45,6,4,0.7139291063404892
75357da2-8fbf-4448-8164-605c3a289d1e,54f02374-a766-4a39-ade0-af47fa735d57,0,2015-11-26 12:54:00,10144.0,0,0.0,0.7821340611063037,1.0,1.0,120950.0,8,14.0,5.0,0.0,706.0,908.13,17.9,8.0,0.0,11570.0,13268.0,0.0,2015-11-26,2015,11,48,26,4,1.1405757097791798
7aa649ff-b73b-4556-a4c3-a4d35762809a,54f57722-2473-4dd8-b69b-82b5b0c1c9f9,1,2015-12-27 13:08:00,11133.0,1,1.0,0.7821340611063037,3.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-12-27,2015,12,52,27,4,0.0
7e1f2871-4a07-4c99-8d58-798996bbcf63,54f5b925-88c7-4895-8df3-86449d01e6c4,1,2015-10-06 13:38:00,16509.0,1,0.0,0.7821340611063037,0.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-10-06,2015,10,41,6,4,0.0
f32622af-8514-4b53-ad5b-c64f625d5593,54fe079a-9709-48ee-8bfb-e9824505e6f5,0,2015-10-02 12:00:00,7104.0,0,0.0,0.7821340611063037,3.0,0.0,34507.0,-1,35.03436225975539,3.0,2.0,731.0,451.46,23.4,7.0,1.0,5699.0,15116.0,1.0,2015-10-02,2015,10,40,2,4,0.8022240990990991
cd4093ee-b247-4dbe-82a7-562d4e475f61,55056d60-693c-47cb-98ce-f175c616e348,0,2015-09-30 12:07:00,1976.0,0,0.0,0.09339013512613992,1.0,1.0,29637.0,5,41.0,2.0,3.0,736.0,612.5,20.4,6.0,0.0,1246.0,21855.0,0.0,2015-09-30,2015,9,40,30,3,0.6305668016194332
85f9d51e-bc6d-4cf7-a9dd-1030b6361390,5505ca45-e465-42b1-9dbb-d434bae74e1d,1,2015-10-31 10:39:00,15295.0,1,0.0,0.7821340611063037,0.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-10-31,2015,10,44,31,4,0.0
3cf3cc52-bd21-4d26-ab6a-d57f3b7be578,55096ad8-992d-4027-bd09-7c41208909b5,1,2015-12-10 12:09:00,99999999.0,1,0.0,0.7821340611063037,2.0,1.0,78320.0,11,35.03436225975539,5.0,0.0,744.0,992.71,22.5,9.0,0.0,19324.0,62738.0,0.0,2015-12-10,2015,12,50,10,4,0.00019324000193240003
00bd7d44-186e-488f-b25e-e415c3524f08,550d77f6-af0b-4523-a1e1-5770b9edfc5d,1,2015-11-05 14:23:00,12973.0,0,0.0,0.7821340611063037,2.0,1.0,72493.00155038759,11,6.0,3.0,1.0,1348.529431308489,1866.57,23.8,28.0,0.0,102478.0,226222.0,0.0,2015-11-05,2015,11,45,5,4,7.899329376397133
7f180f54-56de-43a0-b192-cd0b5288be30,550fdce4-8c21-4e1d-b50f-6becc7aa5a79,0,2015-10-06 14:59:00,13044.0,1,0.0,0.09339013512613992,0.0,0.0,36331.0,3,35.03436225975539,3.0,1.0,6660.0,1159.57,34.0,18.0,0.0,9535.0,33692.0,0.0,2015-10-06,2015,10,41,6,4,0.7309874271695799
7c8645da-1eb3-426f-ad40-7fb2e0f79236,55114c6e-586c-49fa-bd35-6429bb4882dc,1,2015-11-23 12:44:00,24302.0,0,0.0,0.7821340611063037,2.0,1.0,96197.0,2,35.03436225975539,0.0,2.0,749.0,1202.46,19.2,10.0,0.0,23689.0,48843.0,0.0,2015-11-23,2015,11,48,23,4,0.9747757386223356
60b56ddd-7a7d-4e58-9e0e-6d0caddbeff8,551702a9-77d3-48d8-905e-32e2e6f55d7a,0,2015-09-22 13:55:00,20597.0,1,0.0,0.0034613592491513014,0.0,0.0,71554.0,4,35.03436225975539,4.0,2.0,6680.0,485.37,9.1,10.0,0.0,5747.0,15123.0,0.0,2015-09-22,2015,9,39,22,3,0.27902121668204105
b1d46f00-42f1-4565-8c64-5c91ba15157a,5519cba3-ee73-4a9c-8cb1-54c0b72b89f6,1,2015-09-18 14:55:00,7391.0,0,2.0,0.7821340611063037,1.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-09-18,2015,9,38,18,3,0.0
03cc2b00-baf1-4e54-90dd-3e8e0c897cd6,551c4e18-a0c0-42c5-bccf-5f22d684f694,1,2015-11-09 10:51:00,17789.0,0,0.0,0.7821340611063037,3.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-09,2015,11,46,9,4,0.0
de175534-bb60-471e-a4ca-e99168df39ad,551ddfec-7298-4f3b-8467-d5164e96fd57,1,2015-12-18 12:48:00,34216.0,1,0.0,0.7821340611063037,0.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-12-18,2015,12,51,18,4,0.0
7b31bb6d-b917-43a0-a6e2-3291ab750560,55207c1b-066f-4fec-a2cd-723f21638547,1,2015-11-18 14:50:00,9886.0,0,0.0,0.7821340611063037,1.0,1.0,78345.0,11,35.03436225975539,4.0,2.0,744.0,1919.45,32.6,16.0,0.0,14934.0,35305.0,0.0,2015-11-18,2015,11,47,18,4,1.5106210803155977
656fd22f-49ea-478d-95df-ebc464ffd16f,5522df67-065b-4dd6-9952-4699dd84f18f,1,2015-10-22 10:17:00,14918.0,0,0.0,0.06057378686014777,4.0,2.0,79560.0,11,15.0,2.0,3.0,741.0,1829.88,33.9,9.0,0.0,19863.0,21289.0,0.0,2015-10-22,2015,10,43,22,4,1.3314787505027483
b527fa4a-5610-4f0c-b726-07ac7d4d1451,552b399e-5c0d-4033-bba7-e93661b8e154,0,2015-10-21 11:34:00,25273.0,0,0.0,0.0038607468548226055,4.0,1.0,72493.00155038759,4,37.0,0.0,3.0,1348.529431308489,629.73,9.8,14.0,0.0,14906.0,19982.0,0.0,2015-10-21,2015,10,43,21,4,0.5897993906540577
83e0e9e8-4f09-49c3-ab3b-dd92a5de3f94,552e2f85-b269-407d-ad29-037b325d8fad,1,2015-11-14 12:59:00,8698.0,0,0.0,0.7821340611063037,2.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-14,2015,11,46,14,4,0.0
6ba24b31-0ddd-4abe-ba7c-4ba9d663fe24,5533a7fa-9794-4bad-9e7b-709ecfd71e79,0,2015-10-02 13:32:00,16443.0,1,0.0,0.7821340611063037,4.0,0.0,50130.0,1,35.03436225975539,4.0,3.0,7270.0,597.38,11.0,6.0,0.0,9992.0,12038.0,0.0,2015-10-02,2015,10,40,2,4,0.6076749984795962
